	Address
829108554373	0.5151891
829108554374	0.5151906
829108554375	0.51520795
829108554376	0.515227
829108554377	0.5152275
829108554378	0.51524526
829108554379	0.51526356
829108554380	0.51526594
829108554381	0.5152824
829108554382	0.515301
829108554383	0.5153022
829108554384	0.5153192
829108554385	0.5153214
829108554386	0.5153404
829108554387	0.51534325
829108554388	0.5153581
829108554389	0.5153764
829108554390	0.51537883
829108554391	0.51539433
829108554392	0.51541275
829108554393	0.5154151
829108554394	0.5154308
829108554395	0.5154489
829108554396	0.5154512
829108554397	0.51546735
829108554398	0.515486
829108554399	0.5154875
829108554400	0.51550424
829108554401	0.5155229
829108554402	0.51552445
829108554403	0.51554155
829108554404	0.5155604
829108554405	0.5155618
829108554406	0.5155786
829108554407	0.5155974
829108554408	0.51559883
829108554409	0.51561624
829108554410	0.5156353
829108554411	0.5156358
829108554412	0.5156536
829108554413	0.5156723
829108554414	0.51567394
829108554415	0.51569134
829108554416	0.5157099
829108554417	0.515711
829108554418	0.5157281
829108554419	0.51573026
829108554420	0.5157493
829108554421	0.5157522
829108554422	0.51576716
829108554423	0.5157852
829108554424	0.5157879
829108554425	0.51580316
829108554426	0.51582146
829108554427	0.51582384
829108554428	0.5158393
829108554429	0.5158574
829108554430	0.51586014
829108554431	0.51587546
829108554432	0.51590097
829108554433	0.51590204
829108554434	0.51591927
829108554435	0.5159379
829108554436	0.51593935
829108554437	0.51595646
829108554438	0.5159753
829108554439	0.51597667
829108554440	0.5159936
829108554441	0.5160122
829108554442	0.51601344
829108554443	0.51603097
829108554444	0.51605016
829108554445	0.516051
829108554446	0.5160684
829108554447	0.5160873
829108554448	0.51608866
829108554449	0.5161065
829108554450	0.5161249
829108554451	0.5161261
829108554452	0.5161432
829108554453	0.5161599
829108554454	0.51616377
829108554455	0.51617765
829108554456	0.5161816
829108554457	0.5161997
829108554458	0.51620245
829108554459	0.51621747
829108554460	0.5162358
829108554461	0.5162381
829108554462	0.51625395
829108554463	0.5162721
829108554464	0.5162746
829108554465	0.5162903
829108554466	0.51630867
829108554467	0.5163109
829108554468	0.51632696
829108554469	0.5163455
829108554470	0.51634693
829108554471	0.5163641
829108554472	0.5163829
829108554473	0.51638424
829108554474	0.5164011
829108554475	0.5164199
829108554476	0.51642126
829108554477	0.51643866
829108554478	0.5164578
829108554479	0.51645863
829108554480	0.51647604
829108554481	0.51649487
829108554482	0.5164964
829108554483	0.51651406
829108554484	0.51653236
829108554485	0.51653355
829108554486	0.5165506
829108554487	0.51656914
829108554488	0.5165713
829108554489	0.5165883
829108554490	0.51658946
829108554491	0.51660854
829108554492	0.5166113
829108554493	0.5166264
829108554494	0.51664513
829108554495	0.516648
829108554496	0.51667
829108554497	0.51668805
829108554498	0.51669043
829108554499	0.51670593
829108554500	0.51672435
829108554501	0.51672643
829108554502	0.51674265
829108554503	0.5167612
829108554504	0.5167627
829108554505	0.5167798
829108554506	0.51679873
829108554507	0.51680017
829108554508	0.516817
829108554509	0.51683563
829108554510	0.5168372
829108554511	0.5168545
829108554512	0.5168737
829108554513	0.5168747
829108554514	0.51689196
829108554515	0.51691085
829108554516	0.51691234
829108554517	0.5169298
829108554518	0.51694894
829108554519	0.5169494
829108554520	0.51696724
829108554521	0.51698565
829108554522	0.51698786
829108554523	0.51700485
829108554524	0.51700604
829108554525	0.51702505
829108554526	0.5170276
829108554527	0.5170427
829108554528	0.5170617
829108554529	0.5170646
829108554530	0.5170794
829108554531	0.5170974
829108554532	0.5171002
829108554533	0.51710874
829108554534	0.51712734
829108554535	0.51712924
829108554536	0.5171455
829108554537	0.51716375
829108554538	0.5171662
829108554539	0.5171822
829108554540	0.5172009
829108554541	0.5172024
829108554542	0.5172191
829108554543	0.5172379
829108554544	0.51723945
829108554545	0.51725656
829108554546	0.51727545
829108554547	0.51727664
829108554548	0.5172937
829108554549	0.5173125
829108554550	0.517314
829108554551	0.51733136
829108554552	0.51735044
829108554553	0.5173509
829108554554	0.5173687
829108554555	0.51738703
829108554556	0.5173894
829108554557	0.51740587
829108554558	0.51742446
829108554559	0.51742566
829108554560	0.51745015
829108554561	0.5174516
829108554562	0.5174711
829108554563	0.51747394
829108554564	0.51748884
829108554565	0.51750714
829108554566	0.5175095
829108554567	0.5175251
829108554568	0.51754344
829108554569	0.5175458
829108554570	0.5175613
829108554571	0.51757944
829108554572	0.5175817
829108554573	0.51759785
829108554574	0.5176165
829108554575	0.517618
829108554576	0.51763475
829108554577	0.5176534
829108554578	0.51765496
829108554579	0.517672
829108554580	0.51769084
829108554581	0.51769227
829108554582	0.5177091
829108554583	0.51772785
829108554584	0.5177293
829108554585	0.5177467
829108554586	0.51776576
829108554587	0.51776624
829108554588	0.517784
829108554589	0.5178027
829108554590	0.5178043
829108554591	0.5178217
829108554592	0.51784027
829108554593	0.5178414
829108554594	0.5178585
829108554595	0.51786065
829108554596	0.51787966
829108554597	0.5178826
829108554598	0.51789755
829108554599	0.5179156
829108554600	0.5179183
829108554601	0.51793367
829108554602	0.51795197
829108554603	0.51795435
829108554604	0.5179698
829108554605	0.5179879
829108554606	0.51799065
829108554607	0.51800597
829108554608	0.5180248
829108554609	0.5180264
829108554610	0.5180431
829108554611	0.51806176
829108554612	0.5180632
829108554613	0.51808035
829108554614	0.5180992
829108554615	0.51810056
829108554616	0.5181174
829108554617	0.5181361
829108554618	0.51813734
829108554619	0.518155
829108554620	0.5181742
829108554621	0.518175
829108554622	0.5181924
829108554623	0.51821125
829108554624	0.5182196
829108554625	0.51822907
829108554626	0.5182475
829108554627	0.5182487
829108554628	0.5182658
829108554629	0.5182825
829108554630	0.5182864
829108554631	0.5183003
829108554632	0.5183042
829108554633	0.51832235
829108554634	0.5183251
829108554635	0.5183401
829108554636	0.51835847
829108554637	0.51836073
829108554638	0.5183766
829108554639	0.51839477
829108554640	0.5183972
829108554641	0.51841295
829108554642	0.5184313
829108554643	0.51843345
829108554644	0.5184496
829108554645	0.5184682
829108554646	0.51846963
829108554647	0.5184868
829108554648	0.5185056
829108554649	0.51850694
829108554650	0.5185238
829108554651	0.5185426
829108554652	0.51854396
829108554653	0.51856136
829108554654	0.5185805
829108554655	0.51858133
829108554656	0.51859874
829108554657	0.5186176
829108554658	0.5186191
829108554659	0.51863676
829108554660	0.51865506
829108554661	0.51865625
829108554662	0.5186733
829108554663	0.5186919
829108554664	0.51869404
829108554665	0.51871103
829108554666	0.5187122
829108554667	0.5187313
829108554668	0.51873404
829108554669	0.5187491
829108554670	0.51876783
829108554671	0.5187707
829108554672	0.51878554
829108554673	0.5188036
829108554674	0.51880604
829108554675	0.51882154
829108554676	0.51883996
829108554677	0.51884204
829108554678	0.5188582
829108554679	0.5188767
829108554680	0.5188782
829108554681	0.51889527
829108554682	0.5189142
829108554683	0.51891565
829108554684	0.5189325
829108554685	0.5189511
829108554686	0.5189527
829108554687	0.5189699
829108554688	0.5189961
829108554689	0.51899666
829108554690	0.51901436
829108554691	0.51903325
829108554692	0.5190348
829108554693	0.51905227
829108554694	0.51907134
829108554695	0.5190719
829108554696	0.5190896
829108554697	0.51910806
829108554698	0.5191102
829108554699	0.51912725
829108554700	0.5191284
829108554701	0.51914746
829108554702	0.51915014
829108554703	0.5191651
829108554704	0.51918405
829108554705	0.5191869
829108554706	0.5192018
829108554707	0.5192198
829108554708	0.5192226
829108554709	0.51923764
829108554710	0.51925623
829108554711	0.51925814
829108554712	0.5192744
829108554713	0.5192926
829108554714	0.51929504
829108554715	0.519311
829108554716	0.5193297
829108554717	0.5193312
829108554718	0.519348
829108554719	0.5193668
829108554720	0.51936835
829108554721	0.51938546
829108554722	0.51940435
829108554723	0.51940554
829108554724	0.5194226
829108554725	0.5194414
829108554726	0.5194429
829108554727	0.5194603
829108554728	0.5194794
829108554729	0.5194799
829108554730	0.51949763
829108554731	0.51951593
829108554732	0.5195183
829108554733	0.51953477
829108554734	0.51955336
829108554735	0.51955456
829108554736	0.51957166
829108554737	0.5195737
829108554738	0.5195927
829108554739	0.51959556
829108554740	0.5196104
829108554741	0.5196287
829108554742	0.51963115
829108554743	0.51964664
829108554744	0.51966506
829108554745	0.5196674
829108554746	0.5196829
829108554747	0.519701
829108554748	0.5197033
829108554749	0.5197195
829108554750	0.51973814
829108554751	0.5197396
1449024141824	0.51976347
1449024141825	0.5197822
1449024141826	0.51978374
1449024141827	0.5198008
1449024141828	0.5198196
1449024141829	0.51982105
1449024141830	0.51983786
1449024141831	0.51985663
1449024141832	0.51985806
1449024141833	0.51987547
1449024141834	0.5198945
1449024141835	0.519895
1449024141836	0.5199128
1449024141837	0.51993144
1449024141838	0.5199331
1449024141839	0.5199505
1449024141840	0.519969
1449024141841	0.5199702
1449024141842	0.5199873
1449024141843	0.51998943
1449024141844	0.52000844
1449024141845	0.5200113
1449024141846	0.5200263
1449024141847	0.5200444
1449024141848	0.52004707
1449024141849	0.5200623
1449024141850	0.5200806
1449024141851	0.52008295
1449024141852	0.5200984
1449024141853	0.52011645
1449024141854	0.5201191
1449024141855	0.5201347
1449024141856	0.5201535
1449024141857	0.52015513
1449024141858	0.52017176
1449024141859	0.5201904
1449024141860	0.52019185
1449024141861	0.52020895
1449024141862	0.5202278
1449024141863	0.52022916
1449024141864	0.5202461
1449024141865	0.5202647
1449024141866	0.52026594
1449024141867	0.52028346
1449024141868	0.52030265
1449024141869	0.5203035
1449024141870	0.5203209
1449024141871	0.5203397
1449024141872	0.5203411
1449024141873	0.5203589
1449024141874	0.52037734
1449024141875	0.52037853
1449024141876	0.52039564
1449024141877	0.5204123
1449024141878	0.5204162
1449024141879	0.5204301
1449024141880	0.520434
1449024141881	0.52045214
1449024141882	0.5204549
1449024141883	0.5204699
1449024141884	0.52048826
1449024141885	0.5204905
1449024141886	0.5205064
1449024141887	0.52052456
1449024141888	0.52053416
1449024141889	0.52054244
1449024141890	0.5205608
1449024141891	0.52056295
1449024141892	0.52057904
1449024141893	0.52059764
1449024141894	0.52059907
1449024141895	0.52061623
1449024141896	0.520635
1449024141897	0.5206364
1449024141898	0.5206533
1449024141899	0.5206721
1449024141900	0.52067345
1449024141901	0.52069086
1449024141902	0.52070993
1449024141903	0.5207108
1449024141904	0.52072823
1449024141905	0.52074707
1449024141906	0.5207486
1449024141907	0.5207662
1449024141908	0.52078456
1449024141909	0.5207857
1449024141910	0.5208028
1449024141911	0.5208213
1449024141912	0.5208235
1449024141913	0.52084047
1449024141914	0.52084166
1449024141915	0.52086073
1449024141916	0.5208635
1449024141917	0.52087855
1449024141918	0.52089727
1449024141919	0.52090013
1449024141920	0.520915
1449024141921	0.52093303
1449024141922	0.5209354
1449024141923	0.520951
1449024141924	0.52096933
1449024141925	0.5209714
1449024141926	0.5209876
1449024141927	0.5210061
1449024141928	0.5210076
1449024141929	0.5210247
1449024141930	0.52104366
1449024141931	0.5210451
1449024141932	0.5210619
1449024141933	0.5210806
1449024141934	0.52108216
1449024141935	0.5210994
1449024141936	0.5211186
1449024141937	0.52111953
1449024141938	0.5211368
1449024141939	0.5211557
1449024141940	0.5211572
1449024141941	0.52117467
1449024141942	0.5211938
1449024141943	0.52119434
1449024141944	0.52121204
1449024141945	0.5212305
1449024141946	0.52123266
1449024141947	0.52124965
1449024141948	0.52125084
1449024141949	0.52126986
1449024141950	0.5212726
1449024141951	0.52128756
1449024141952	0.5213133
1449024141953	0.5213159
1449024141954	0.5213311
1449024141955	0.5213491
1449024141956	0.5213519
1449024141957	0.52136695
1449024141958	0.5213855
1449024141959	0.5213874
1449024141960	0.5214037
1449024141961	0.5214219
1449024141962	0.5214243
1449024141963	0.52144027
1449024141964	0.521459
1449024141965	0.5214605
1449024141966	0.5214772
1449024141967	0.521496
1449024141968	0.52149755
1449024141969	0.52151465
1449024141970	0.52153355
1449024141971	0.52153474
1449024141972	0.5215518
1449024141973	0.5215706
1449024141974	0.5215722
1449024141975	0.5215895
1449024141976	0.52160853
1449024141977	0.52160907
1449024141978	0.5216268
1449024141979	0.52164507
1449024141980	0.52164745
1449024141981	0.52166384
1449024141982	0.52168244
1449024141983	0.52168363
1449024141984	0.5217007
1449024141985	0.5217028
1449024141986	0.52172184
1449024141987	0.5217247
1449024141988	0.52173966
1449024141989	0.521758
1449024141990	0.5217604
1449024141991	0.52177596
1449024141992	0.5217943
1449024141993	0.52179664
1449024141994	0.5218122
1449024141995	0.5218303
1449024141996	0.5218326
1449024141997	0.52184886
1449024141998	0.5218675
1449024141999	0.521869
1449024142000	0.52188575
1449024142001	0.5219044
1449024142002	0.52190596
1449024142003	0.521923
1449024142004	0.52194184
1449024142005	0.5219433
1449024142006	0.52196014
1449024142007	0.5219789
1449024142008	0.52198035
1449024142009	0.52199775
1449024142010	0.5220168
1449024142011	0.5220173
1449024142012	0.52203506
1449024142013	0.5220538
1449024142014	0.5220554
1449024142015	0.5220729
1449024142016	0.52209795
1449024142017	0.52209914
1449024142018	0.52211624
1449024142019	0.5221184
1449024142020	0.5221374
1449024142021	0.52214026
1449024142022	0.5221553
1449024142023	0.52217335
1449024142024	0.522176
1449024142025	0.5221912
1449024142026	0.5222096
1449024142027	0.5222119
1449024142028	0.52222735
1449024142029	0.52224547
1449024142030	0.5222482
1449024142031	0.5222635
1449024142032	0.52228236
1449024142033	0.52228403
1449024142034	0.52230066
1449024142035	0.52231926
1449024142036	0.52232075
1449024142037	0.52233785
1449024142038	0.5223567
1449024142039	0.52235806
1449024142040	0.5223749
1449024142041	0.52239364
1449024142042	0.5223949
1449024142043	0.5224124
1449024142044	0.5224316
1449024142045	0.52243245
1449024142046	0.52244985
1449024142047	0.5224687
1449024142048	0.52247006
1449024142049	0.5224879
1449024142050	0.5225063
1449024142051	0.5225075
1449024142052	0.5225246
1449024142053	0.5225413
1449024142054	0.52254516
1449024142055	0.52255905
1449024142056	0.522563
1449024142057	0.5225811
1449024142058	0.52258384
1449024142059	0.52259886
1449024142060	0.5226172
1449024142061	0.5226195
1449024142062	0.52263534
1449024142063	0.5226535
1449024142064	0.52265596
1449024142065	0.5226717
1449024142066	0.52269006
1449024142067	0.52269226
1449024142068	0.52270836
1449024142069	0.5227269
1449024142070	0.5227283
1449024142071	0.5227455
1449024142072	0.52276427
1449024142073	0.52276564
1449024142074	0.5227825
1449024142075	0.5228013
1449024142076	0.52280265
1449024142077	0.52282006
1449024142078	0.5228392
1449024142079	0.52284
1449024142080	0.52286464
1449024142081	0.5228835
